ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
16005503,中古マンション等,,16201,富山県,富山市,向新庄,越中荏原,5,２ＬＤＫ,60,,,,平成16年,木造,住宅,その他,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,6.845098040014257
16018621,中古マンション等,,16202,富山県,高岡市,野村,高岡,30分?60分,２ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,6.662757831681574
16016290,中古マンション等,,16201,富山県,富山市,大町,南富山,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
16015555,中古マンション等,,16201,富山県,富山市,西四十物町,富山,19,４ＬＤＫ,90,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,7.113943352306837
16008007,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,未改装,,7.113943352306837
16036635,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,7.380211241711606
16040074,中古マンション等,,16201,富山県,富山市,安野屋町,富山,20,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第4四半期,改装済,,6.477121254719663
16005041,中古マンション等,,16201,富山県,富山市,堀川町,南富山,14,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,改装済,,6.991226075692495
16026715,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第2四半期,未改装,,7.505149978319906
16039155,中古マンション等,,16201,富山県,富山市,堤町通り,富山,18,３ＬＤＫ,105,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第3四半期,改装済,,7.653212513775344
16002649,中古マンション等,,16201,富山県,富山市,総曲輪,富山,19,２ＬＤＫ,60,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,7.414973347970818
16000498,中古マンション等,,16201,富山県,富山市,今泉,南富山,11,２ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,7.146128035678238
16001487,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,13,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,未改装,,7.079181246047625
16005590,中古マンション等,,16201,富山県,富山市,明輪町,富山,4,,15,,,,平成10年,ＲＣ,駐車場,その他,,,,商業地域,80.0,500.0,2019年第3四半期,改装済,,6.301029995663981
16025689,中古マンション等,,16201,富山県,富山市,大泉本町,大泉(富山),5,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,改装済,,7.079181246047625
16000364,中古マンション等,,16201,富山県,富山市,磯部町,富山,26,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,改装済,,7.477121254719663
16030553,中古マンション等,,16202,富山県,高岡市,東上関,高岡,10,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,6.903089986991944
16000546,中古マンション等,,16201,富山県,富山市,牛島新町,富山,7,３ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,改装済,,7.518513939877887
16001496,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,13,２ＬＤＫ,70,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.903089986991944
16025911,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.301029995663981
16000504,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,３ＬＤＫ,90,,,,昭和55年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,6.7923916894982534
16040596,中古マンション等,,16202,富山県,高岡市,新成町,高岡,30分?60分,３ＬＤＫ,80,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,改装済,,6.8750612633917
16000907,中古マンション等,,16201,富山県,富山市,大町,南富山,4,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.204119982655925
16000509,中古マンション等,,16201,富山県,富山市,今泉,南富山,13,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,改装済,,7.230448921378274
16026293,中古マンション等,,16201,富山県,富山市,窪新町,富山,25,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,6.977723605288848
16014881,中古マンション等,,16201,富山県,富山市,今泉,富山,30分?60分,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.2552725051033065
16017358,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,,,7.414973347970818
16002941,中古マンション等,,16201,富山県,富山市,千代田町,富山,25,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第3四半期,改装済,,6.812913356642856
16002319,中古マンション等,,16201,富山県,富山市,城川原,城川原,1,３ＬＤＫ,85,,,,平成4年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,改装済,,7.079181246047625
16025094,中古マンション等,,16201,富山県,富山市,南田町,富山,25,３ＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.973127853599698
16033931,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.832508912706237
16018730,中古マンション等,,16202,富山県,高岡市,東上関,高岡,10,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.778151250383644
16035364,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.431363764158987
16001730,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,,60,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,,,6.869231719730976
16024724,中古マンション等,,16201,富山県,富山市,堀川町,南富山,11,２ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,6.812913356642856
16033158,中古マンション等,,16201,富山県,富山市,磯部町,富山,26,３ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.447158031342219
16017961,中古マンション等,,16202,富山県,高岡市,京田,高岡,15,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.113943352306837
16001514,中古マンション等,,16201,富山県,富山市,窪本町,稲荷町(富山),11,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.204119982655925
16008359,中古マンション等,,16202,富山県,高岡市,丸の内,高岡,20,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,調停・競売等,6.954242509439325
16001861,中古マンション等,,16201,富山県,富山市,五番町,富山,25,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第2四半期,未改装,,6.903089986991944
16022469,中古マンション等,,16201,富山県,富山市,白銀町,富山,23,,55,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,7.3222192947339195
16036564,中古マンション等,,16202,富山県,高岡市,野村,高岡,30分?60分,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,6.770852011642144
16038492,中古マンション等,,16201,富山県,富山市,掛尾町,富山,30分?60分,３ＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.812913356642856
16017348,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.431363764158987
16008006,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,３ＬＤＫ,65,,,,平成20年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,未改装,,6.944482672150168
16031522,中古マンション等,,16201,富山県,富山市,中央通り,富山,24,３ＬＤＫ,60,,,,平成20年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.2552725051033065
16016879,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第4四半期,,,7.531478917042255
16008373,中古マンション等,,16202,富山県,高岡市,丸の内,高岡,19,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,6.845098040014257
16002914,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,改装済,,7.3979400086720375
16032411,中古マンション等,,16201,富山県,富山市,堀川町,南富山,12,３ＬＤＫ,85,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,6.845098040014257
16036614,中古マンション等,,16202,富山県,高岡市,東上関,高岡,10,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,改装済,調停・競売等,6.724275869600789
16007992,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.929418925714293
16035375,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.361727836017593
16017347,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,,,7.361727836017593
16019085,中古マンション等,,16201,富山県,富山市,向川原町,富山,19,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,改装済,,6.954242509439325
16008417,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分?60分,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,改装済,,7.146128035678238
16030099,中古マンション等,,16202,富山県,高岡市,出来田,高岡,30分?60分,２ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,6.973127853599698
16026726,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,,,7.462397997898956
16033043,中古マンション等,,16201,富山県,富山市,曙町,富山,12,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.146128035678238
16005570,中古マンション等,,16201,富山県,富山市,向川原町,富山,19,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,未改装,,7.301029995663981
16022091,中古マンション等,,16201,富山県,富山市,五福,富山,30分?60分,１ＤＫ,35,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,,6.857332496431268
16030885,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,14,１ＬＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.681241237375588
16004352,中古マンション等,,16201,富山県,富山市,二口町,南富山,23,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.3222192947339195
16019008,中古マンション等,,16201,富山県,富山市,磯部町,富山,28,２Ｋ,35,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,6.7160033436347994
16002909,中古マンション等,,16201,富山県,富山市,中央通り,富山,21,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,改装済,,7.462397997898956
16001509,中古マンション等,,16201,富山県,富山市,窪新町,富山,26,,25,,,,昭和64年,ＲＣ,駐車場,その他,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.0
16039932,中古マンション等,,16201,富山県,富山市,丸の内,富山,12,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,6.505149978319906
16039420,中古マンション等,,16201,富山県,富山市,蓮町,蓮町(馬場記念公園前),,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,改装済,,7.041392685158225
16002491,中古マンション等,,16201,富山県,富山市,神通町,富山,8,１Ｋ,20,,,,平成3年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,,,6.491361693834273
16018160,中古マンション等,,16202,富山県,高岡市,新成町,高岡,30分?60分,４ＬＤＫ,90,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,調停・競売等,6.643452676486188
16005587,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,３ＬＤＫ,85,,,,平成10年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,未改装,,7.278753600952829
16017355,中古マンション等,,16201,富山県,富山市,中央通り,富山,20,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.462397997898956
16029061,中古マンション等,,16201,富山県,富山市,明輪町,富山,4,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.204119982655925
16008343,中古マンション等,,16202,富山県,高岡市,本町,高岡,15,１Ｋ,20,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,6.643452676486188
16031778,中古マンション等,,16201,富山県,富山市,西中野町,富山,30分?60分,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
16023676,中古マンション等,,16201,富山県,富山市,西中野町,富山,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.113943352306837
16026671,中古マンション等,,16202,富山県,高岡市,問屋町,高岡,23,１Ｋ,20,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.2552725051033065
16034239,中古マンション等,,16201,富山県,富山市,新桜町,富山,9,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第4四半期,未改装,,7.477121254719663
16030446,中古マンション等,,16201,富山県,富山市,大町,南富山,7,２ＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.778151250383644
16035374,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.361727836017593
16039485,中古マンション等,,16201,富山県,富山市,日之出町,富山,16,２ＬＤＫ,45,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第3四半期,未改装,,6.698970004336019
