ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
42028527,中古マンション等,,42202,長崎県,佐世保市,祇園町,佐世保,21,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
42027245,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),5,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第1四半期,未改装,,7.380211241711606
42002715,中古マンション等,,42201,長崎県,長崎市,花丘町,西浦上,6,１Ｋ,15,,,,平成2年,ＲＣ,住宅,その他,,,,,,,2018年第3四半期,未改装,,6.623249290397901
42027007,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,調停・競売等,7.176091259055681
42024265,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,13,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,6.903089986991944
42002903,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.518513939877887
42003341,中古マンション等,,42201,長崎県,長崎市,万才町,長崎(長崎),13,３ＬＤＫ,95,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,,,2019年第1四半期,未改装,,7.778151250383644
42018185,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,２ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.812913356642856
42017123,中古マンション等,,42201,長崎県,長崎市,五島町,長崎(長崎),,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,未改装,,7.3979400086720375
42035008,中古マンション等,,42202,長崎県,佐世保市,折橋町,佐世保,30分?60分,４ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.6020599913279625
42032874,中古マンション等,,42201,長崎県,長崎市,片淵,長崎(長崎),30分?60分,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.176091259055681
42003601,中古マンション等,,42201,長崎県,長崎市,本原町,浦上,21,４ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.544068044350276
42040011,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,,３ＤＫ,55,,,,戦前,ＳＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,,6.897627091290442
42025395,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,9,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,6.929418925714293
42035435,中古マンション等,,42202,長崎県,佐世保市,瀬戸越,左石,7,,70,,,,,ＲＣ,住宅,,,,,,,,2013年第1四半期,,,7.544068044350276
42020214,中古マンション等,,42201,長崎県,長崎市,桜馬場,新中川町,4,１ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,,,,,,,,2011年第3四半期,,,7.204119982655925
42017578,中古マンション等,,42201,長崎県,長崎市,滑石,,,４ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2010年第1四半期,,,6.845098040014257
42028524,中古マンション等,,42202,長崎県,佐世保市,祇園町,佐世保,15,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.8750612633917
42000551,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,３ＬＤＫ,75,,,,平成12年,,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.414973347970818
42032758,中古マンション等,,42201,長崎県,長崎市,大橋町,浦上,25,２ＬＤＫ,45,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,6.9344984512435675
42001677,中古マンション等,,42201,長崎県,長崎市,新地町,長崎(長崎),19,３ＤＫ,55,,,,昭和60年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,未改装,,7.204119982655925
42000159,中古マンション等,,42201,長崎県,長崎市,網場町,肥前古賀,1H?1H30,３ＬＤＫ,65,,,,平成26年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.2552725051033065
42019880,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,,,7.041392685158225
42040532,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,調停・競売等,6.991226075692495
42019388,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,10,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,,,,2011年第4四半期,未改装,,7.2552725051033065
42027426,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2016年第2四半期,未改装,,6.991226075692495
42038458,中古マンション等,,42202,長崎県,佐世保市,潮見町,佐世保,7,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,6.929418925714293
42002358,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,30分?60分,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2018年第3四半期,未改装,,7.079181246047625
42016701,中古マンション等,,42201,長崎県,長崎市,扇町,浦上,26,１Ｋ,20,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.3979400086720375
42040545,中古マンション等,,42201,長崎県,長崎市,滑石,,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.041392685158225
42033958,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.204119982655925
42040026,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,２ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,7.462397997898956
42027694,中古マンション等,,42201,長崎県,長崎市,平野町,浦上,12,４ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第1四半期,未改装,,7.568201724066995
42002307,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,24,２ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第2四半期,改装済,,7.230448921378274
42033760,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,,調停・競売等,6.959041392321094
42028449,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,11,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.414973347970818
42025244,中古マンション等,,42201,長崎県,長崎市,浜平,長崎(長崎),11,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,,,7.113943352306837
42026027,中古マンション等,,42201,長崎県,長崎市,岩見町,浦上,16,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.380211241711606
42016788,中古マンション等,,42201,長崎県,長崎市,大浜町,長崎(長崎),1H?1H30,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2010年第2四半期,,,7.079181246047625
42040324,中古マンション等,,42201,長崎県,長崎市,桜馬場,長崎(長崎),23,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.230448921378274
42016546,中古マンション等,,42201,長崎県,長崎市,赤迫,赤迫,0,４ＬＤＫ,90,,,,平成22年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,7.477121254719663
42024356,中古マンション等,,42201,長崎県,長崎市,岩見町,浦上,13,,80,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.230448921378274
42026776,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.230448921378274
42018030,中古マンション等,,42201,長崎県,長崎市,若葉町,住吉(長崎),1,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,7.278753600952829
42003816,中古マンション等,,42202,長崎県,佐世保市,相生町,佐世保,23,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,未改装,,7.278753600952829
42025056,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
42017567,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,6.845098040014257
42001819,中古マンション等,,42201,長崎県,長崎市,高尾町,浦上,30分?60分,３ＬＤＫ,85,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第3四半期,改装済,,7.146128035678238
42035484,中古マンション等,,42202,長崎県,佐世保市,常盤町,中佐世保,5,１ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,7.414973347970818
42018299,中古マンション等,,42202,長崎県,佐世保市,島瀬町,佐世保,16,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2014年第3四半期,未改装,,7.278753600952829
42020815,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,30分?60分,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第2四半期,未改装,,6.845098040014257
42002570,中古マンション等,,42201,長崎県,長崎市,西北町,西浦上,14,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2019年第3四半期,,,7.176091259055681
42024259,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,11,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.361727836017593
42020809,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,24,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,改装済,調停・競売等,6.903089986991944
42040556,中古マンション等,,42201,長崎県,長崎市,鳴見台,道ノ尾,1H?1H30,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,100.0,2007年第3四半期,未改装,,6.903089986991944
42027890,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,7.0
42004554,中古マンション等,,42202,長崎県,佐世保市,高天町,中佐世保,10,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2019年第4四半期,,,7.3979400086720375
42003709,中古マンション等,,42201,長崎県,長崎市,弥生町,長崎(長崎),1H?1H30,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.041392685158225
42004543,中古マンション等,,42202,長崎県,佐世保市,光月町,佐世保,18,３ＬＤＫ,75,,,,,,,住宅,,,,,,,2018年第4四半期,,,7.342422680822207
42003964,中古マンション等,,42202,長崎県,佐世保市,稲荷町,佐世保,16,３ＬＤＫ,90,,,,,,,住宅,,,,,,,2018年第1四半期,未改装,,6.991226075692495
42016939,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,,,7.041392685158225
42024417,中古マンション等,,42201,長崎県,長崎市,大井手町,長崎(長崎),18,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,6.505149978319906
42028190,中古マンション等,,42202,長崎県,佐世保市,高天町,佐世保,20,２ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.176091259055681
42025527,中古マンション等,,42201,長崎県,長崎市,泉,西浦上,12,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,調停・競売等,7.146128035678238
42024976,中古マンション等,,42201,長崎県,長崎市,筑後町,長崎(長崎),5,４ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,,,2015年第4四半期,未改装,,7.278753600952829
42025058,中古マンション等,,42201,長崎県,長崎市,戸町,長崎(長崎),30分?60分,４ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.361727836017593
42002717,中古マンション等,,42201,長崎県,長崎市,花丘町,西浦上,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.477121254719663
42026706,中古マンション等,,42201,長崎県,長崎市,小菅町,長崎(長崎),30分?60分,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.146128035678238
42017395,中古マンション等,,42201,長崎県,長崎市,玉園町,長崎(長崎),10,１Ｋ,20,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,6.544068044350276
42005676,中古マンション等,,42202,長崎県,佐世保市,ハウステンボス町,ハウステンボス,18,１ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.146128035678238
42005388,中古マンション等,,42202,長崎県,佐世保市,俵町,佐世保,30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,,住宅,,,,,,,2021年第3四半期,未改装,,7.278753600952829
42016575,中古マンション等,,42201,長崎県,長崎市,赤迫,道ノ尾,9,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,,,,2010年第4四半期,,,7.230448921378274
42017699,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,40,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第4四半期,改装済,,7.041392685158225
42020550,中古マンション等,,42201,長崎県,長崎市,田中町,現川,1H?1H30,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,6.982271233039568
42029070,中古マンション等,,42202,長崎県,佐世保市,元町,佐世保,24,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.204119982655925
42025416,中古マンション等,,42201,長崎県,長崎市,飽の浦町,長崎(長崎),30分?60分,３ＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.633468455579586
42018415,中古マンション等,,42202,長崎県,佐世保市,島地町,佐世保,10,３ＬＤＫ,95,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.491361693834273
42035231,中古マンション等,,42202,長崎県,佐世保市,権常寺,早岐,8,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,,,7.113943352306837
42002386,中古マンション等,,42201,長崎県,長崎市,滑石,道ノ尾,28,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,改装済,,7.0
42003792,中古マンション等,,42201,長崎県,長崎市,若葉町,千歳町(長崎),2,,65,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.301029995663981
42000531,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),24,４ＬＤＫ,90,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.57978359661681
42000548,中古マンション等,,42201,長崎県,長崎市,大浦町,長崎(長崎),23,３ＬＤＫ,105,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.698970004336019
42019756,中古マンション等,,42201,長崎県,長崎市,片淵,諏訪神社,19,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,6.778151250383644
42019876,中古マンション等,,42201,長崎県,長崎市,川平町,西浦上,30分?60分,３ＤＫ,50,,,,昭和53年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.505149978319906
42016725,中古マンション等,,42201,長崎県,長崎市,魚の町,,,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.380211241711606
42017700,中古マンション等,,42201,長崎県,長崎市,浜町,思案橋,1,オープンフロア,50,,,,昭和64年,ＳＲＣ,店舗,,,,,商業地域,80.0,800.0,2010年第4四半期,未改装,,7.146128035678238
42036790,中古マンション等,,42201,長崎県,長崎市,旭町,長崎(長崎),14,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.414973347970818
42025403,中古マンション等,,42201,長崎県,長崎市,赤迫,西浦上,10,２ＬＤＫ,45,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.819543935541868
42023325,中古マンション等,,42204,長崎県,諫早市,永昌東町,諫早,3,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,,,,2011年第4四半期,,調停・競売等,7.079181246047625
42022696,中古マンション等,,42202,長崎県,佐世保市,比良町,佐世保,30分?60分,３ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2011年第2四半期,,,6.963787827345556
42004334,中古マンション等,,42202,長崎県,佐世保市,鹿子前町,佐世保,1H?1H30,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.903089986991944
