ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25003934,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,15,２ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,未改装,,7.491361693834273
25044910,中古マンション等,,25201,滋賀県,大津市,あかね町,唐崎,10,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.113943352306837
25053359,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,オープンフロア,70,,,,平成3年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2008年第4四半期,,,6.924279286061882
25011167,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),2,３ＬＤＫ,60,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.544068044350276
25011283,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第4四半期,未改装,,7.342422680822207
25001728,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.2552725051033065
25003791,中古マンション等,,25201,滋賀県,大津市,長等,大津,11,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,7.113943352306837
25010688,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),2,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.361727836017593
25038095,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),4,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.447158031342219
25001274,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,2,３ＬＤＫ,85,,,,,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,,,7.0
25038285,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,未改装,,7.3979400086720375
25024283,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,15,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.944482672150168
25026915,中古マンション等,,25206,滋賀県,草津市,野路,草津(滋賀),3,オープンフロア,65,,,,平成14年,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,7.414973347970818
25031188,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,7.278753600952829
25023424,中古マンション等,,25201,滋賀県,大津市,中庄,石山,20,４ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.146128035678238
25001069,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),3,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2022年第1四半期,未改装,,7.380211241711606
25000583,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,,,7.079181246047625
25029672,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),8,２ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.041392685158225
25011789,中古マンション等,,25206,滋賀県,草津市,平井,草津(滋賀),19,４ＬＤＫ,105,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.204119982655925
25055105,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),5,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,改装済,,7.342422680822207
25003854,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.0
25032871,中古マンション等,,25202,滋賀県,彦根市,外町,彦根,7,,70,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,,,6.698970004336019
25025829,中古マンション等,,25201,滋賀県,大津市,中庄,膳所,23,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,7.3979400086720375
25004507,中古マンション等,,25201,滋賀県,大津市,富士見台,石山,19,２ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,改装済,,7.146128035678238
25027727,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2010年第3四半期,未改装,,6.924279286061882
25026125,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,24,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.2552725051033065
25010580,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,70,,,,平成26年,,,,,,,商業地域,80.0,400.0,2021年第2四半期,,,7.556302500767288
25036737,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),13,,85,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,,,7.447158031342219
25030427,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),7,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,7.3979400086720375
25023806,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,14,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.204119982655925
25023264,中古マンション等,,25201,滋賀県,大津市,中庄,石山,21,,70,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.897627091290442
25024240,中古マンション等,,25202,滋賀県,彦根市,大東町,彦根,3,２ＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第1四半期,,,6.690196080028514
25003972,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2019年第4四半期,未改装,,7.301029995663981
25047180,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,7.431363764158987
25057078,中古マンション等,,25213,滋賀県,東近江市,佐野町,能登川,8,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,,,6.944482672150168
25035723,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,,,,,,,,2012年第4四半期,,,7.732393759822968
25028349,中古マンション等,,25203,滋賀県,長浜市,公園町,長浜,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.301029995663981
25026970,中古マンション等,,25206,滋賀県,草津市,笠山,南草津,30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第2四半期,改装済,,6.991226075692495
25022643,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),16,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.079181246047625
25001504,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,19,１ＬＤＫ,40,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,,,6.778151250383644
25022505,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,18,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,,7.176091259055681
25004728,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,2,２ＬＤＫ,65,,,,,,,住宅,,,,,,,2019年第1四半期,未改装,,7.3222192947339195
25011350,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),2,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第4四半期,未改装,,7.477121254719663
25046097,中古マンション等,,25201,滋賀県,大津市,国分,石山,14,３ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.113943352306837
25042228,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2012年第4四半期,未改装,,7.146128035678238
25004000,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.113943352306837
25023429,中古マンション等,,25201,滋賀県,大津市,浜大津,びわ湖浜大津,3,３ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.3979400086720375
25029024,中古マンション等,,25201,滋賀県,大津市,京町,大津,8,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,改装済,,6.991226075692495
25028417,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),20,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.9084850188786495
25055204,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),11,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.342422680822207
25004735,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,3,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.2552725051033065
25011291,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,４ＬＤＫ,75,,,,昭和51年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,,,7.204119982655925
25052646,中古マンション等,,25201,滋賀県,大津市,北小松,近江舞子,11,１ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2008年第4四半期,改装済,,6.568201724066995
25000704,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,調停・競売等,7.3979400086720375
25030262,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,8,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.2552725051033065
25027346,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,未改装,,7.361727836017593
25052388,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,２ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第4四半期,未改装,,7.342422680822207
25000109,中古マンション等,,25201,滋賀県,大津市,秋葉台,膳所,16,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,,,7.0
25011947,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,85,,,,平成23年,ＲＣ,,住宅,,,,準工業地域,60.0,300.0,2017年第4四半期,未改装,,7.556302500767288
25003800,中古マンション等,,25201,滋賀県,大津市,長等,大津,11,４ＬＤＫ,95,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,改装済,,7.301029995663981
25006264,中古マンション等,,25202,滋賀県,彦根市,芹川町,彦根口,2,３ＬＤＫ,60,,,,,,,住宅,,,,,,,2019年第3四半期,改装済,,7.041392685158225
25000557,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,19,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.146128035678238
25003787,中古マンション等,,25201,滋賀県,大津市,長等,大津,11,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,未改装,,7.113943352306837
25049676,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.518513939877887
25011293,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,２ＬＤＫ,65,,,,昭和51年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,,,7.301029995663981
25004445,中古マンション等,,25201,滋賀県,大津市,平津,石山,30分?60分,,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,,,6.8750612633917
25043797,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,18,３ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.301029995663981
25050068,中古マンション等,,25206,滋賀県,草津市,矢橋町,南草津,30分?60分,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第3四半期,改装済,,7.462397997898956
25004044,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,7,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.491361693834273
25022419,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,6.477121254719663
25024829,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,３ＬＤＫ,105,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.3222192947339195
25028408,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),10,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,6.954242509439325
25047495,中古マンション等,,25201,滋賀県,大津市,真野,堅田,10,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.977723605288848
25053085,中古マンション等,,25201,滋賀県,大津市,中央,大津,6,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,50.0,800.0,2008年第2四半期,未改装,,7.176091259055681
25000204,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2021年第1四半期,未改装,,6.929418925714293
25011921,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,２ＬＤＫ,75,,,,平成20年,ＲＣ,,,,,,商業地域,80.0,500.0,2020年第3四半期,改装済,,7.491361693834273
25005636,中古マンション等,,25202,滋賀県,彦根市,駅東町,彦根,4,３ＬＤＫ,70,,,,,,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.462397997898956
25024059,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,19,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.041392685158225
25030677,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.414973347970818
25003546,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,４ＬＤＫ,80,,,,,,住宅,住宅,,,,,,,2020年第1四半期,未改装,,7.2552725051033065
25010755,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),30分?60分,３ＬＤＫ,65,,,,,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2022年第1四半期,未改装,,7.146128035678238
25039247,中古マンション等,,25202,滋賀県,彦根市,馬場,彦根,30分?60分,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.176091259055681
25031414,中古マンション等,,25201,滋賀県,大津市,松原町,石山,7,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.079181246047625
25026990,中古マンション等,,25206,滋賀県,草津市,野路町,南草津,6,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.342422680822207
25024942,中古マンション等,,25203,滋賀県,長浜市,大宮町,長浜,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,未改装,,7.2552725051033065
25026646,中古マンション等,,25201,滋賀県,大津市,丸の内町,膳所,16,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,6.944482672150168
25022160,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,11,２ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2014年第1四半期,未改装,,6.748188027006201
25000594,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,４ＤＫ,80,,,,昭和54年,ＲＣ,住宅,,,,,,,,2019年第4四半期,未改装,,7.041392685158225
25028201,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,３ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.3979400086720375
