ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46053722,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,23,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,改装済,,7.380211241711606
46065417,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,,,５ＬＤＫ,95,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,7.176091259055681
46005556,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,13,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,,,,2019年第3四半期,改装済,,7.301029995663981
46002594,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,24,３ＬＤＫ,80,,,,平成14年,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.477121254719663
46006365,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島,24,３ＬＤＫ,60,,,,平成31年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,改装済,,7.505149978319906
46047110,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,15,１Ｒ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.2552725051033065
46035276,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,3,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第4四半期,改装済,,7.342422680822207
46079725,中古マンション等,,46201,鹿児島県,鹿児島市,新照院町,鹿児島中央,13,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,調停・競売等,6.740362689494244
46079828,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,6.447158031342219
46006381,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,18,３ＬＤＫ,50,,,,,,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,改装済,,7.113943352306837
46035812,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,20,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2014年第4四半期,未改装,,7.301029995663981
46046997,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),9,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,7.2552725051033065
46079588,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),21,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.414973347970818
46004796,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),5,３ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第4四半期,,,6.7923916894982534
46044343,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,11,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第2四半期,未改装,,6.556302500767288
46050261,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,21,３ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.342422680822207
46035240,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,15,４ＬＤＫ,130,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.812913356642856
46048767,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,,25,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.2552725051033065
46079781,中古マンション等,,46201,鹿児島県,鹿児島市,西陵,鹿児島中央,30分?60分,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2007年第2四半期,未改装,,7.176091259055681
46034227,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,24,２ＬＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,調停・競売等,6.7558748556724915
46051645,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,5,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.414973347970818
46002579,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,13,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.278753600952829
46068240,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.204119982655925
46050846,中古マンション等,,46201,鹿児島県,鹿児島市,城山町,鹿児島中央,28,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2016年第4四半期,未改装,,7.3979400086720375
46034089,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,28,４ＬＤＫ,90,,,,昭和62年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.176091259055681
46000494,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,8,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,,,,2017年第4四半期,改装済,,7.204119982655925
46000420,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,13,１Ｋ,15,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.544068044350276
46001746,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,24,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2017年第3四半期,未改装,,7.447158031342219
46060982,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,5,１Ｋ,15,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.633468455579586
46035169,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,３ＬＤＫ,75,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.5910646070264995
46001254,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,23,４ＬＤＫ,85,,,,昭和57年,,,住宅,,,,,,,2020年第1四半期,未改装,,7.176091259055681
46001723,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,25,３ＬＤＫ,75,,,,平成22年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,7.414973347970818
46079069,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,10,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第2四半期,改装済,,7.431363764158987
46004708,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,,,,2019年第3四半期,未改装,調停・競売等,7.3222192947339195
46035281,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,20,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,改装済,,7.204119982655925
46050265,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.301029995663981
46059312,中古マンション等,,46201,鹿児島県,鹿児島市,下伊敷,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,7.301029995663981
46004299,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),7,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,,,,2018年第3四半期,,,7.230448921378274
46003681,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,29,１Ｋ,20,,,,,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,改装済,,6.380211241711606
46037946,中古マンション等,,46201,鹿児島県,鹿児島市,西陵,鹿児島中央,30分?60分,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2011年第2四半期,改装済,,6.977723605288848
46046081,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,12,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.505149978319906
46020174,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),9,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,6.903089986991944
46060626,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,,7.301029995663981
46048333,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,6,１ＤＫ,30,,,,昭和55年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.633468455579586
46044953,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,9,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.518513939877887
46035157,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,４ＬＤＫ,125,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.949390006644912
46060989,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,7,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,未改装,調停・競売等,7.3222192947339195
46020303,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),7,２ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.278753600952829
46045135,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.230448921378274
46000421,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,13,１Ｋ,15,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.301029995663981
46035149,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,３ＬＤＫ,70,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,改装済,,7.568201724066995
46019248,中古マンション等,,46218,鹿児島県,霧島市,霧島田口,霧島神宮,1H?1H30,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,,住宅,,,,都市計画区域外,,,2018年第1四半期,改装済,,6.832508912706237
46046737,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,25,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.380211241711606
46006553,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),11,２ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,,,,2018年第1四半期,未改装,,6.544068044350276
46048810,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,23,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,7.204119982655925
46034157,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,23,４ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.176091259055681
46006026,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,2H?,３ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,,,7.380211241711606
46001270,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,５ＬＤＫ,110,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,,,,2018年第3四半期,未改装,,7.3979400086720375
46036331,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,20,５ＬＤＫ,115,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2014年第2四半期,改装済,,7.301029995663981
46044068,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,10,１Ｒ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,6.531478917042255
46004751,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,11,１ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,80.0,2019年第2四半期,未改装,,7.146128035678238
46038130,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,１Ｒ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,調停・競売等,6.301029995663981
46060809,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,24,,40,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,改装済,,6.6127838567197355
46060631,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,29,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,,,7.361727836017593
46000745,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,5,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.230448921378274
46006056,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.544068044350276
46004849,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),3,３ＬＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,調停・競売等,6.7160033436347994
46036854,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,29,４ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.176091259055681
46035611,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.2552725051033065
46039354,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,13,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
46047498,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),3,２ＤＫ,45,,,,昭和51年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,6.812913356642856
46035456,中古マンション等,,46201,鹿児島県,鹿児島市,原良町,鹿児島中央,24,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.3979400086720375
46002072,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),14,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,,,,2018年第1四半期,未改装,,7.230448921378274
46035168,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,3,２ＬＤＫ,55,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.3979400086720375
46035520,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,8,２ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,改装済,,7.278753600952829
46079027,中古マンション等,,46201,鹿児島県,鹿児島市,稲荷町,鹿児島,19,２ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,改装済,,7.230448921378274
46034905,中古マンション等,,46201,鹿児島県,鹿児島市,大竜町,鹿児島,8,２ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,7.278753600952829
46002610,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,16,１Ｋ,20,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,改装済,,6.643452676486188
46070104,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,16,１Ｋ,20,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.2552725051033065
46007533,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,郡元(ＪＲ),24,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,7.342422680822207
46000732,中古マンション等,,46201,鹿児島県,鹿児島市,小川町,鹿児島,7,４ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.301029995663981
46044165,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,12,３ＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,改装済,,6.929418925714293
46001730,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,25,３ＬＤＫ,70,,,,平成22年,ＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2019年第4四半期,改装済,,7.361727836017593
46065222,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,21,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,改装済,,7.2552725051033065
46065928,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,22,４ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,7.204119982655925
