ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44004112,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),10,４ＬＤＫ,85,,,,昭和54年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,6.681241237375588
44020162,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.361727836017593
44039030,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,未改装,,7.041392685158225
44000447,中古マンション等,,44201,大分県,大分市,今津留,大分,30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,,,,2020年第1四半期,未改装,,7.301029995663981
44022993,中古マンション等,,44201,大分県,大分市,城崎町,大分,17,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.361727836017593
44028938,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.041392685158225
44006739,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,40,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.5910646070264995
44020726,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分?60分,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.230448921378274
44001309,中古マンション等,,44201,大分県,大分市,金池南,大分,9,３ＬＤＫ＋Ｓ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.6020599913279625
44004475,中古マンション等,,44201,大分県,大分市,東大道,大分,3,３ＬＤＫ,85,,,,平成26年,,住宅,,,,,,,,2020年第4四半期,未改装,,7.544068044350276
44029672,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,16,１ＤＫ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.2552725051033065
44000743,中古マンション等,,44201,大分県,大分市,王子南町,大分,20,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,,,7.079181246047625
44020562,中古マンション等,,44201,大分県,大分市,中島西,大分,15,,70,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.041392685158225
44005525,中古マンション等,,44201,大分県,大分市,南鶴崎,鶴崎,11,２Ｋ,30,,,,平成6年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,6.653212513775344
44022212,中古マンション等,,44201,大分県,大分市,大道町,大分,22,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,改装済,,7.0
44003957,中古マンション等,,44201,大分県,大分市,西新地,牧(大分),30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,7.176091259055681
44028593,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),14,２Ｋ,25,,,,昭和61年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,,6.204119982655925
44000882,中古マンション等,,44201,大分県,大分市,大手町,大分,15,３ＤＫ,45,,,,昭和54年,,住宅,住宅,,,,,,,2021年第1四半期,未改装,,6.505149978319906
44044158,中古マンション等,,44201,大分県,大分市,大字鴛野,敷戸,7,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,改装済,,7.113943352306837
44044822,中古マンション等,,44201,大分県,大分市,中鶴崎,鶴崎,6,４ＬＤＫ,105,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,7.3979400086720375
44006172,中古マンション等,,44201,大分県,大分市,大字永興,古国府,11,３ＬＤＫ,70,,,,平成5年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,,,7.041392685158225
44042234,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),18,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.176091259055681
44031326,中古マンション等,,44201,大分県,大分市,西新地,牧(大分),30分?60分,４ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
44044507,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,7.301029995663981
44000068,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,85,,,,平成19年,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第3四半期,未改装,調停・競売等,7.146128035678238
44039361,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),15,２ＤＫ,40,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,改装済,調停・競売等,6.361727836017593
44006267,中古マンション等,,44202,大分県,別府市,青山町,別府(大分),15,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.361727836017593
44041470,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.342422680822207
44045398,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),20,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.3222192947339195
44044795,中古マンション等,,44201,大分県,大分市,中春日町,大分,15,４ＬＤＫ,85,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第4四半期,未改装,,7.079181246047625
44002769,中古マンション等,,44201,大分県,大分市,碩田町,大分,21,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.954242509439325
44045745,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),6,４ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,改装済,,7.342422680822207
44037356,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,２ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.278753600952829
44000919,中古マンション等,,44201,大分県,大分市,大道町,大分,7,１Ｋ,20,,,,昭和61年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2021年第1四半期,改装済,,6.4623979978989565
44022676,中古マンション等,,44201,大分県,大分市,寿町,大分,16,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.079181246047625
44036525,中古マンション等,,44201,大分県,大分市,金池南,大分,7,１ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.8061799739838875
44035995,中古マンション等,,44201,大分県,大分市,王子西町,西大分,9,２ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,,,,2013年第4四半期,改装済,,7.204119982655925
44006862,中古マンション等,,44202,大分県,別府市,新港町,別府(大分),25,３ＬＤＫ,95,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.3222192947339195
44041146,中古マンション等,,44201,大分県,大分市,碩田町,大分,26,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.2552725051033065
44044098,中古マンション等,,44201,大分県,大分市,大手町,大分,18,２ＤＫ,50,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第1四半期,未改装,,6.477121254719663
44002010,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第2四半期,,,6.0
44045070,中古マンション等,,44201,大分県,大分市,牧,牧(大分),5,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.113943352306837
44023167,中古マンション等,,44201,大分県,大分市,碩田町,大分,24,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,50.0,200.0,2011年第2四半期,未改装,,6.973127853599698
44021516,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,7.2552725051033065
44039086,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.812913356642856
44021391,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,,,6.0
44028212,中古マンション等,,44201,大分県,大分市,城崎町,大分,21,３ＬＤＫ,105,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.204119982655925
44030212,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),7,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,改装済,,7.176091259055681
44003659,中古マンション等,,44201,大分県,大分市,中島東,大分,26,２ＬＤＫ,50,,,,昭和49年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,6.681241237375588
44040512,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),18,４ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,6.690196080028514
44027549,中古マンション等,,44201,大分県,大分市,王子中町,西大分,14,４ＬＤＫ,85,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.361727836017593
44006410,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),16,２ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,調停・競売等,6.949390006644912
44030310,中古マンション等,,44201,大分県,大分市,高城新町,高城,2,４ＬＤＫ,100,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.204119982655925
44024857,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),14,５ＬＤＫ,115,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,改装済,,7.278753600952829
44003738,中古マンション等,,44201,大分県,大分市,長浜町,大分,23,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.968482948553935
44028784,中古マンション等,,44201,大分県,大分市,王子西町,西大分,9,３ＬＤＫ,85,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,7.113943352306837
44028267,中古マンション等,,44201,大分県,大分市,大字勢家,大分,26,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,未改装,,7.146128035678238
44044515,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,6.826074802700826
44019181,中古マンション等,,44201,大分県,大分市,明野北,高城,13,,90,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
44006461,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,29,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,,,2018年第1四半期,改装済,,7.146128035678238
44000933,中古マンション等,,44201,大分県,大分市,大道町,大分,6,１Ｋ,20,,,,平成5年,ＲＣ,,事務所,,,,近隣商業地域,80.0,300.0,2019年第2四半期,,,6.0
44024779,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第4四半期,未改装,,7.079181246047625
44024960,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),9,２Ｋ,40,,,,昭和50年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.568201724066995
44036485,中古マンション等,,44201,大分県,大分市,金池町,大分,6,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.278753600952829
44030777,中古マンション等,,44201,大分県,大分市,西大道,大分,24,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.204119982655925
44045537,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１ＬＤＫ,45,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,7.414973347970818
44021716,中古マンション等,,44202,大分県,別府市,野口元町,別府(大分),4,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.698970004336019
44003255,中古マンション等,,44201,大分県,大分市,田室町,大分,10,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,改装済,,7.230448921378274
44006457,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,,35,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,,,6.819543935541868
44045316,中古マンション等,,44201,大分県,大分市,大字横尾,,,４ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.230448921378274
44021892,中古マンション等,,44202,大分県,別府市,,別府大学,11,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.0
44028685,中古マンション等,,44201,大分県,大分市,仲西町,高城,11,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第2四半期,未改装,,6.342422680822207
44002978,中古マンション等,,44201,大分県,大分市,高城本町,高城,1,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.041392685158225
44020283,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),13,１ＤＫ,30,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,6.278753600952829
44005478,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,３ＬＤＫ,80,,,,平成4年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,7.3222192947339195
44006332,中古マンション等,,44202,大分県,別府市,石垣西,別府(大分),23,４ＬＤＫ,85,,,,,,住宅,その他,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.113943352306837
44004918,中古マンション等,,44201,大分県,大分市,牧,牧(大分),11,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.113943352306837
44028680,中古マンション等,,44201,大分県,大分市,岩田町,牧(大分),15,２ＤＫ,25,,,,昭和55年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,6.230448921378274
44020213,中古マンション等,,44201,大分県,大分市,にじが丘,大分,30分?60分,２ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.146128035678238
44002516,中古マンション等,,44201,大分県,大分市,城崎町,大分,20,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.079181246047625
44038397,中古マンション等,,44201,大分県,大分市,日吉町,高城,10,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,,,,2013年第4四半期,未改装,,6.8750612633917
44007334,中古マンション等,,44202,大分県,別府市,中島町,別府(大分),16,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,,,2018年第2四半期,未改装,,7.079181246047625
44019316,中古マンション等,,44201,大分県,大分市,大道町,大分,16,,80,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.230448921378274
44039080,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,２Ｋ,30,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.568201724066995
