ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22127927,中古マンション等,,22212,静岡県,焼津市,本町,焼津,11,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.204119982655925
22096483,中古マンション等,,22203,静岡県,沼津市,米山町,沼津,9,,70,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.146128035678238
22025624,中古マンション等,,22206,静岡県,三島市,本町,三島,13,,65,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.431363764158987
22046050,中古マンション等,,22131,静岡県,浜松市中区,菅原町,浜松,20,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第3四半期,未改装,,6.832508912706237
22067208,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,12,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.146128035678238
22076868,中古マンション等,,22203,静岡県,沼津市,高島町,沼津,4,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.845098040014257
22012305,中古マンション等,,22131,静岡県,浜松市中区,松城町,浜松,16,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.556302500767288
22069561,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,30分?60分,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.8750612633917
22022165,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,3,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.414973347970818
22067447,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,１ＬＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第1四半期,未改装,,6.518513939877887
22083190,中古マンション等,,22210,静岡県,富士市,本町,富士,1,４ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.2552725051033065
22010409,中古マンション等,,22131,静岡県,浜松市中区,新津町,助信,3,４ＬＤＫ,95,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.380211241711606
22135513,中古マンション等,,22103,静岡県,静岡市清水区,辻,清水(静岡),8,３ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
22079997,中古マンション等,,22206,静岡県,三島市,西若町,三島,11,４ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.204119982655925
22086096,中古マンション等,,22211,静岡県,磐田市,東新町,磐田,30分?60分,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2014年第2四半期,未改装,調停・競売等,6.6020599913279625
22054385,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,30分?60分,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.113943352306837
22086782,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,静岡,14,１ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.832508912706237
22005228,中古マンション等,,22102,静岡県,静岡市駿河区,西中原,静岡,30分?60分,３ＬＤＫ,70,,,,平成3年,ＲＣ,,住宅,,,,工業地域,,,2021年第1四半期,改装済,,7.2552725051033065
22023014,中古マンション等,,22203,静岡県,沼津市,高島町,沼津,6,３ＬＤＫ,75,,,,平成11年,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.278753600952829
22039042,中古マンション等,,22101,静岡県,静岡市葵区,本通,静岡,15,２ＬＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,7.113943352306837
22002753,中古マンション等,,22101,静岡県,静岡市葵区,東静岡,東静岡,3,３ＬＤＫ,105,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,,,7.724275869600789
22133257,中古マンション等,,22101,静岡県,静岡市葵区,吉野町,静岡,,１ＤＫ,20,,,,昭和60年,,住宅,,,,,,,,2006年第3四半期,未改装,,6.518513939877887
22035710,中古マンション等,,22210,静岡県,富士市,吉原,吉原,30分?60分,３ＬＤＫ,70,,,,平成5年,,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,改装済,,7.146128035678238
22049644,中古マンション等,,22131,静岡県,浜松市中区,領家,浜松,24,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.361727836017593
22120000,中古マンション等,,22214,静岡県,藤枝市,駿河台,藤枝,28,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,6.954242509439325
22092731,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,15,２ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.176091259055681
22113556,中古マンション等,,22211,静岡県,磐田市,立野,豊田町,1,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,改装済,,7.278753600952829
22069966,中古マンション等,,22101,静岡県,静岡市葵区,吉野町,静岡,15,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.477121254719663
22001504,中古マンション等,,22101,静岡県,静岡市葵区,昭和町,静岡,8,オープンフロア,20,,,,昭和53年,ＳＲＣ,,店舗,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,6.544068044350276
22010543,中古マンション等,,22131,静岡県,浜松市中区,住吉,浜松,30分?60分,２ＬＤＫ,60,,,,昭和50年,ＳＲＣ,,,,,,第２種住居地域,60.0,200.0,2021年第4四半期,改装済,,6.903089986991944
22022151,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,4,１ＬＤＫ,55,,,,,,住宅,住宅,,,,商業地域,80.0,600.0,2019年第1四半期,未改装,,7.2552725051033065
22011196,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,13,１ＤＫ,20,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第3四半期,改装済,,6.176091259055681
22138731,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,23,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2008年第2四半期,改装済,,5.778151250383644
22072722,中古マンション等,,22206,静岡県,三島市,萩,三島,30分?60分,３ＬＤＫ＋Ｓ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2014年第1四半期,未改装,,7.204119982655925
22018883,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,29,１ＬＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2020年第1四半期,改装済,,6.763427993562937
22084960,中古マンション等,,22203,静岡県,沼津市,高沢町,沼津,6,２ＬＤＫ,50,,,,昭和56年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,,,6.623249290397901
22068454,中古マンション等,,22131,静岡県,浜松市中区,西伊場町,浜松,30分?60分,４ＬＤＫ,70,,,,昭和58年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第4四半期,改装済,,6.903089986991944
22058697,中古マンション等,,22132,静岡県,浜松市東区,天龍川町,天竜川,2,２ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.041392685158225
22083227,中古マンション等,,22103,静岡県,静岡市清水区,小芝町,清水(静岡),6,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,調停・競売等,7.113943352306837
22004497,中古マンション等,,22102,静岡県,静岡市駿河区,新川,静岡,23,３ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.113943352306837
22012067,中古マンション等,,22131,静岡県,浜松市中区,東伊場,浜松,24,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.414973347970818
22089054,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,14,２ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.431363764158987
22012110,中古マンション等,,22131,静岡県,浜松市中区,曳馬,浜松,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,,,7.278753600952829
22016857,中古マンション等,,22134,静岡県,浜松市南区,西伝寺町,浜松,30分?60分,,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,,,6.6020599913279625
22091330,中古マンション等,,22210,静岡県,富士市,平垣本町,富士,16,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.113943352306837
22037848,中古マンション等,,22211,静岡県,磐田市,中泉,磐田,2,２ＬＤＫ,65,,,,平成25年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.342422680822207
22096329,中古マンション等,,22203,静岡県,沼津市,三園町,沼津,21,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第4四半期,未改装,,7.230448921378274
22042420,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,13,２ＤＫ,35,,,,昭和56年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,6.698970004336019
22084737,中古マンション等,,22203,静岡県,沼津市,新宿町,沼津,8,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.301029995663981
22082872,中古マンション等,,22103,静岡県,静岡市清水区,永楽町,清水(静岡),18,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第3四半期,改装済,,7.204119982655925
22122085,中古マンション等,,22211,静岡県,磐田市,一言,磐田,30分?60分,４ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第2四半期,未改装,,6.919078092376074
22000645,中古マンション等,,22101,静岡県,静岡市葵区,上足洗,静岡,30分?60分,２ＬＤＫ＋Ｓ,65,,,,,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.954242509439325
22103618,中古マンション等,,22203,静岡県,沼津市,足高,沼津,1H30?2H,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第2四半期,改装済,,6.812913356642856
22022145,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,1,２ＬＤＫ,70,,,,平成20年,,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.5910646070264995
22089055,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,10,４ＬＤＫ,115,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.826074802700827
22109599,中古マンション等,,22206,静岡県,三島市,本町,三島,13,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.380211241711606
22033737,中古マンション等,,22101,静岡県,静岡市葵区,常磐町,静岡,9,１ＤＫ,30,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,,,6.944482672150168
22063425,中古マンション等,,22131,静岡県,浜松市中区,板屋町,浜松,6,３ＬＤＫ,110,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第1四半期,未改装,,7.954242509439325
22119881,中古マンション等,,22210,静岡県,富士市,水戸島本町,富士,6,１ＬＤＫ,30,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,6.568201724066995
22077981,中古マンション等,,22203,静岡県,沼津市,桃里,原(静岡),30分?60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,市街化調整区域,,,2011年第3四半期,未改装,,6.991226075692495
22043073,中古マンション等,,22101,静岡県,静岡市葵区,長沼,東静岡,11,３ＬＤＫ,110,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.6020599913279625
22136722,中古マンション等,,22131,静岡県,浜松市中区,中沢町,浜松,29,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,6.2552725051033065
22008350,中古マンション等,,22103,静岡県,静岡市清水区,本郷町,清水(静岡),6,２ＤＫ,55,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.778151250383644
22045050,中古マンション等,,22102,静岡県,静岡市駿河区,池田,東静岡,11,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,改装済,,7.361727836017593
22005577,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,7,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第3四半期,,,7.278753600952829
22022807,中古マンション等,,22203,静岡県,沼津市,庄栄町,沼津,11,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.431363764158987
22067430,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町大崎,都筑,30分?60分,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第3四半期,,,6.826074802700826
22073771,中古マンション等,,22132,静岡県,浜松市東区,天龍川町,天竜川,1,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,6.973127853599698
22002743,中古マンション等,,22101,静岡県,静岡市葵区,東静岡,東静岡,6,,75,,,,平成25年,,,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,未改装,,7.556302500767288
22013742,中古マンション等,,22132,静岡県,浜松市東区,小池町,浜松,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,7.380211241711606
22009656,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,1H?1H30,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.176091259055681
22078900,中古マンション等,,22131,静岡県,浜松市中区,高丘東,浜松,1H30?2H,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第3四半期,未改装,,6.929418925714293
22010606,中古マンション等,,22131,静岡県,浜松市中区,住吉,浜松,30分?60分,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.832508912706237
22134500,中古マンション等,,22102,静岡県,静岡市駿河区,南町,静岡,5,１ＬＤＫ,50,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第1四半期,未改装,,7.146128035678238
22050819,中古マンション等,,22101,静岡県,静岡市葵区,春日町,静岡,20,３ＬＤＫ,45,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,6.477121254719663
22090622,中古マンション等,,22210,静岡県,富士市,永田町,富士,30分?60分,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.361727836017593
22037369,中古マンション等,,22211,静岡県,磐田市,立野,豊田町,4,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2017年第1四半期,,,7.113943352306837
22133000,中古マンション等,,22101,静岡県,静岡市葵区,古庄,東静岡,15,４ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,,7.342422680822207
22143185,中古マンション等,,22210,静岡県,富士市,宮島,富士,24,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,,,7.380211241711606
22081353,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,静岡,19,１Ｋ,30,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,6.838849090737256
22074384,中古マンション等,,22101,静岡県,静岡市葵区,東町,静岡,13,３ＬＤＫ,65,,,,平成22年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,,,7.462397997898956
22025931,中古マンション等,,22206,静岡県,三島市,（大字なし）,三島,25,４ＬＤＫ,80,,,,平成9年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.230448921378274
22144396,中古マンション等,,22212,静岡県,焼津市,焼津,焼津,8,２ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.973127853599698
22136334,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.982271233039568
