ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
43002285,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,8,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.414973347970818
43042069,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,東海学園前,19,４ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.462397997898956
43028999,中古マンション等,,43101,熊本県,熊本市中央区,辛島町,水前寺,21,２ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第2四半期,未改装,,7.204119982655925
43001556,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,8,３ＬＤＫ,100,,,,昭和61年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,7.278753600952829
43039026,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,8,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,7.230448921378274
43010536,中古マンション等,,43202,熊本県,八代市,末広町,八代,6,３ＤＫ,55,,,,平成2年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.986771734266245
43029349,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,新水前寺,2,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,,,7.3979400086720375
43003001,中古マンション等,,43102,熊本県,熊本市東区,健軍,新水前寺,30分?60分,,75,,,,昭和63年,,,その他,,,,,,,2021年第1四半期,,,7.041392685158225
43053047,中古マンション等,,43103,熊本県,熊本市西区,出町,上熊本(ＪＲ・熊本電鉄),20,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,,,7.278753600952829
43050474,中古マンション等,,43101,熊本県,熊本市中央区,新屋敷,水前寺,21,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,,,7.431363764158987
43029953,中古マンション等,,43102,熊本県,熊本市東区,佐土原,新水前寺,30分?60分,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2014年第2四半期,未改装,,6.653212513775344
43065823,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,5,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,改装済,,6.4623979978989565
43067405,中古マンション等,,43105,熊本県,熊本市北区,龍田,武蔵塚,,３ＬＤＫ,100,,,,,ＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,調停・競売等,7.041392685158225
43005042,中古マンション等,,43103,熊本県,熊本市西区,春日,熊本,4,,80,,,,平成24年,ＲＣ,,その他,,,,,,,2019年第1四半期,,,7.447158031342219
43058082,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,15,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.342422680822207
43065618,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,13,３ＬＤＫ＋Ｓ,100,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,7.414973347970818
43060057,中古マンション等,,43103,熊本県,熊本市西区,島崎,上熊本(ＪＲ・熊本電鉄),28,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.0
43036809,中古マンション等,,43202,熊本県,八代市,末広町,八代,6,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.903089986991944
43049708,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,18,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.176091259055681
43000569,中古マンション等,,43101,熊本県,熊本市中央区,京町,上熊本(ＪＲ・熊本電鉄),11,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第4四半期,未改装,,7.447158031342219
43058043,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,19,１Ｋ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,調停・競売等,6.477121254719663
43001351,中古マンション等,,43101,熊本県,熊本市中央区,新町,熊本,20,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.146128035678238
43000618,中古マンション等,,43101,熊本県,熊本市中央区,京町本丁,上熊本(ＪＲ・熊本電鉄),11,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2020年第3四半期,未改装,,7.491361693834273
43065957,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,,,,,,,,2008年第2四半期,改装済,,7.176091259055681
43029581,中古マンション等,,43101,熊本県,熊本市中央区,萩原町,南熊本,5,３ＬＤＫ,80,,,,昭和61年,ＲＣ,住宅,,,,,,,,2010年第3四半期,改装済,,6.919078092376074
43032315,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,14,,55,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,6.770852011642144
43000270,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,16,３ＬＤＫ,75,,,,平成28年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,,,7.531478917042255
43044516,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),3,３ＬＤＫ,80,,,,昭和59年,ＳＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,6.892094602690481
43000464,中古マンション等,,43101,熊本県,熊本市中央区,帯山,東海学園前,18,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.2552725051033065
43004553,中古マンション等,,43102,熊本県,熊本市東区,保田窪,東海学園前,10,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.301029995663981
43042660,中古マンション等,,43101,熊本県,熊本市中央区,渡鹿,東海学園前,13,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,調停・競売等,7.146128035678238
43065721,中古マンション等,,43101,熊本県,熊本市中央区,桜町,熊本,26,３ＬＤＫ,75,,,,昭和56年,ＲＣ,住宅、店舗,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,7.079181246047625
43031111,中古マンション等,,43104,熊本県,熊本市南区,田迎,南熊本,20,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,,,,2014年第1四半期,改装済,,7.204119982655925
43050259,中古マンション等,,43101,熊本県,熊本市中央区,呉服町,熊本,12,,75,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,,調停・競売等,6.5910646070264995
43042228,中古マンション等,,43101,熊本県,熊本市中央区,本山,熊本,11,４ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,,,7.380211241711606
43000873,中古マンション等,,43101,熊本県,熊本市中央区,神水,新水前寺,29,１ＤＫ,25,,,,,,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2019年第4四半期,未改装,調停・競売等,6.4623979978989565
43000775,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,黒髪町,7,１Ｋ,20,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,6.3979400086720375
43065692,中古マンション等,,43101,熊本県,熊本市中央区,国府,,,,90,,,,,ＲＣ,住宅,,,,,,,,2008年第1四半期,,,7.146128035678238
43038061,中古マンション等,,43101,熊本県,熊本市中央区,大江,水前寺,16,１Ｒ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.204119982655925
43000549,中古マンション等,,43101,熊本県,熊本市中央区,辛島町,熊本,24,２ＬＤＫ,50,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.204119982655925
43032803,中古マンション等,,43101,熊本県,熊本市中央区,水道町,水道町,5,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,改装済,,7.491361693834273
43000701,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,16,１ＬＤＫ,65,,,,昭和59年,,,住宅,,,,,,,2017年第3四半期,未改装,,6.977723605288848
43045141,中古マンション等,,43105,熊本県,熊本市北区,武蔵ケ丘,光の森,11,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,150.0,2015年第3四半期,未改装,,7.3222192947339195
43000674,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,新水前寺,14,３ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.0
43001313,中古マンション等,,43101,熊本県,熊本市中央区,新町,上熊本(ＪＲ・熊本電鉄),19,３ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,住宅,,,,,,,2021年第3四半期,,,7.176091259055681
43004587,中古マンション等,,43102,熊本県,熊本市東区,保田窪本町,東海学園前,11,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,,,,2017年第2四半期,改装済,,7.278753600952829
43052187,中古マンション等,,43102,熊本県,熊本市東区,長嶺東,武蔵塚,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,改装済,,7.079181246047625
43030515,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),4,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,,6.949390006644912
43002107,中古マンション等,,43101,熊本県,熊本市中央区,保田窪,水前寺,18,１Ｒ,15,,,,昭和63年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.176091259055681
43029406,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,5,１ＬＤＫ,35,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,調停・競売等,6.556302500767288
43029475,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,水前寺,9,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,7.041392685158225
43001155,中古マンション等,,43101,熊本県,熊本市中央区,細工町,熊本,10,オープンフロア,40,,,,昭和59年,鉄骨造,,店舗,,,,商業地域,80.0,500.0,2021年第2四半期,,,6.778151250383644
43001856,中古マンション等,,43101,熊本県,熊本市中央区,坪井,黒髪町,5,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2020年第1四半期,未改装,,7.278753600952829
43029154,中古マンション等,,43101,熊本県,熊本市中央区,九品寺,南熊本,11,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,,,,2010年第3四半期,,,7.380211241711606
43000923,中古マンション等,,43101,熊本県,熊本市中央区,神水本町,新水前寺,28,３ＬＤＫ,70,,,,平成29年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.462397997898956
43039134,中古マンション等,,43101,熊本県,熊本市中央区,中央街,熊本,30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,7.2552725051033065
43042846,中古マンション等,,43101,熊本県,熊本市中央区,本荘,南熊本,13,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.414973347970818
43038012,中古マンション等,,43101,熊本県,熊本市中央区,大江,新水前寺,18,３ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,改装済,,7.380211241711606
43000807,中古マンション等,,43101,熊本県,熊本市中央区,黒髪,竜田口,13,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2021年第4四半期,改装済,,6.2552725051033065
43000504,中古マンション等,,43101,熊本県,熊本市中央区,上鍛冶屋町,熊本,18,２ＤＫ,50,,,,昭和64年,,住宅,住宅,,,,商業地域,80.0,500.0,2020年第4四半期,改装済,,7.041392685158225
43030305,中古マンション等,,43102,熊本県,熊本市東区,長嶺南,,,１Ｋ,25,,,,,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,6.3222192947339195
43066417,中古マンション等,,43102,熊本県,熊本市東区,保田窪,水前寺,30分?60分,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2008年第3四半期,,,7.361727836017593
43001889,中古マンション等,,43101,熊本県,熊本市中央区,坪井,藤崎宮前,5,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2018年第2四半期,未改装,,6.3979400086720375
43041530,中古マンション等,,43103,熊本県,熊本市西区,上熊本,上熊本(ＪＲ・熊本電鉄),6,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.8750612633917
43003549,中古マンション等,,43102,熊本県,熊本市東区,月出,水前寺,30分?60分,３ＬＤＫ,65,,,,,,,住宅,,,,,,,2017年第4四半期,改装済,,7.204119982655925
43045528,中古マンション等,,43104,熊本県,熊本市南区,近見,熊本,20,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第1四半期,未改装,,6.991226075692495
43041716,中古マンション等,,43101,熊本県,熊本市中央区,船場町,熊本,20,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,改装済,,6.653212513775344
43028900,中古マンション等,,43101,熊本県,熊本市中央区,大江,新水前寺,11,２ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,,,7.301029995663981
43038752,中古マンション等,,43101,熊本県,熊本市中央区,新大江,水前寺,4,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.113943352306837
43034034,中古マンション等,,43102,熊本県,熊本市東区,東町,新水前寺,30分?60分,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.2552725051033065
43039093,中古マンション等,,43101,熊本県,熊本市中央区,水道町,熊本,30分?60分,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.57978359661681
43002187,中古マンション等,,43101,熊本県,熊本市中央区,本荘,南熊本,2H?,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,未改装,,6.3979400086720375
43050855,中古マンション等,,43101,熊本県,熊本市中央区,本荘,熊本,25,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.414973347970818
43058819,中古マンション等,,43101,熊本県,熊本市中央区,菅原町,新水前寺,13,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,7.3979400086720375
43043415,中古マンション等,,43102,熊本県,熊本市東区,新南部,東海学園前,4,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,6.176091259055681
43032822,中古マンション等,,43101,熊本県,熊本市中央区,船場町,熊本,20,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,6.230448921378274
43000976,中古マンション等,,43101,熊本県,熊本市中央区,国府,新水前寺,13,４ＬＤＫ,85,,,,平成10年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
43032668,中古マンション等,,43101,熊本県,熊本市中央区,水前寺,国府(熊本),3,４ＬＤＫ,85,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,改装済,,7.204119982655925
43004204,中古マンション等,,43102,熊本県,熊本市東区,西原,東海学園前,19,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,150.0,2019年第4四半期,未改装,,7.301029995663981
43029572,中古マンション等,,43101,熊本県,熊本市中央区,本荘,南熊本,18,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,,,2014年第2四半期,未改装,,7.278753600952829
43058540,中古マンション等,,43101,熊本県,熊本市中央区,新町,上熊本(ＪＲ・熊本電鉄),24,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,7.146128035678238
43050901,中古マンション等,,43101,熊本県,熊本市中央区,南千反畑町,上熊本(ＪＲ・熊本電鉄),29,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,7.380211241711606
43002263,中古マンション等,,43101,熊本県,熊本市中央区,迎町,熊本,16,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.8750612633917
